ID,Type,Submit Time,Start Time,End Time,Wait Time,Makespan,Turnaround Time,Status
5800,moldable,13891,18241.7,18242.2,4350.66,0.5,4351.16,completed
5801,moldable,13891,18241.8,18242.3,4350.81,0.5,4351.31,completed
5802,moldable,13891,18241.8,18242.8,4350.81,1,4351.81,completed
5803,moldable,13891,18241.8,18242.8,4350.81,1,4351.81,completed
5804,moldable,13891,18241.8,18242.8,4350.81,1,4351.81,completed
5805,moldable,13891,18241.8,18242.8,4350.81,1,4351.81,completed
5806,moldable,13891,18241.8,18242.8,4350.81,1,4351.81,completed
5807,moldable,13891,18241.8,18242.8,4350.81,1,4351.81,completed
5808,moldable,13891,18241.8,18242.8,4350.81,1,4351.81,completed
5809,moldable,13891,18241.8,18242.8,4350.81,1,4351.81,completed
5810,moldable,13891,18241.8,18242.8,4350.81,1,4351.81,completed
5811,moldable,13891,18241.8,18242.8,4350.81,1,4351.81,completed
5812,moldable,13891,18241.8,18242.8,4350.81,1,4351.81,completed
5813,moldable,13891,18241.8,18242.8,4350.81,1,4351.81,completed
5814,moldable,13891,18241.8,18242.8,4350.81,1,4351.81,completed
5815,moldable,13891,18241.8,18242.8,4350.81,1,4351.81,completed
5816,moldable,13891,18241.8,18242.3,4350.81,0.5,4351.31,completed
5817,moldable,13891,18241.8,18242.8,4350.81,1,4351.81,completed
5818,moldable,13891,18241.8,18242.8,4350.81,1,4351.81,completed
5819,moldable,13891,18241.8,18242.8,4350.81,1,4351.81,completed
5820,moldable,13891,18241.8,18242.8,4350.81,1,4351.81,completed
5821,moldable,13891,18241.8,18242.8,4350.81,1,4351.81,completed
5822,moldable,13891,18241.8,18242.8,4350.81,1,4351.81,completed
5823,moldable,13891,18241.8,18242.8,4350.81,1,4351.81,completed
5824,moldable,13891,18241.8,18242.8,4350.81,1,4351.81,completed
5825,moldable,13891,18241.8,18242.8,4350.81,1,4351.81,completed
5826,moldable,13891,18241.8,18242.8,4350.81,1,4351.81,completed
5827,moldable,13891,18241.8,18242.8,4350.81,1,4351.81,completed
5828,moldable,13894,18242,18247.5,4348.04,5.5,4353.54,completed
5829,moldable,13894,18242,18255.7,4348.04,13.6364,4361.68,completed
5830,moldable,13895,18242.2,18253.2,4347.25,10.9091,4358.16,completed
5831,moldable,13898,18242.3,18250.8,4344.34,8.5,4352.84,completed
5832,moldable,13900,18242.7,18313.8,4342.72,71.122,4413.84,completed
5833,moldable,13901,18242.8,18246.8,4341.81,4,4345.81,completed
5834,moldable,13902,18242.8,18248.8,4340.81,6,4346.81,completed
5835,moldable,13909,18243.3,18249.9,4334.25,6.69767,4340.95,completed
5836,moldable,13910,18243.6,18285.6,4333.56,42,4375.56,completed
5837,moldable,13910,18244.3,18286.3,4334.28,42,4376.28,completed
5838,moldable,13910,18245.7,18287.7,4335.67,42,4377.67,completed
5839,moldable,13910,18246.8,18288.8,4336.81,42,4378.81,completed
5840,moldable,13910,18247.5,18289.5,4337.54,42,4379.54,completed
5841,moldable,13910,18247.9,18289.9,4337.92,42,4379.92,completed
5842,moldable,13910,18248.3,18290.3,4338.31,42,4380.31,completed
5843,moldable,13910,18248.6,18290.6,4338.61,42,4380.61,completed
5844,moldable,13910,18249.2,18277.2,4339.25,28,4367.25,completed
5845,moldable,13910,18249.9,18285.1,4339.95,35.1628,4375.11,completed
5846,moldable,13910,18250.8,18292.8,4340.84,42,4382.84,completed
5847,moldable,13910,18252.5,18294.5,4342.5,42,4384.5,completed
5848,moldable,13910,18253.3,18275.2,4343.28,21.913,4365.19,completed
5849,moldable,13910,18256.7,18278.6,4346.66,21.913,4368.57,completed
5850,moldable,13910,18258.3,18280.5,4348.25,22.2353,4370.49,completed
5851,moldable,13910,18259.3,18301.3,4349.31,42,4391.31,completed
5852,moldable,13915,18261.6,18276.3,4346.57,14.7273,4361.29,completed
5853,moldable,13923,18266.8,19017.2,4343.83,750.414,5094.24,completed
5854,moldable,13926,18274.4,18680.4,4348.44,406,4754.44,completed
5855,moldable,13932,18277.2,20656.9,4345.25,2379.65,6724.89,completed
5856,moldable,13948,18278,18282,4330,4,4334,completed
5857,moldable,13956,18278.6,18279.6,4322.57,1.04348,4323.61,completed
5858,moldable,13956,18279.6,18280.7,4323.61,1.04348,4324.66,completed
5859,moldable,13956,18280.1,18282.1,4324.14,1.94595,4326.08,completed
5860,moldable,13956,18280.5,18281.5,4324.49,1.05882,4325.54,completed
5861,moldable,13956,18280.7,18281.7,4324.66,1.04348,4325.7,completed
5862,moldable,13958,18281.5,18892.5,4323.54,610.941,4934.49,completed
5863,moldable,13958,18281.7,18846.2,4323.7,564.522,4888.22,completed
5864,moldable,13958,18282,19502,4324,1220,5544,completed
5865,moldable,13958,18282.1,19305.7,4324.08,1023.57,5347.65,completed
5866,moldable,13958,18285.1,19180.9,4327.11,895.814,5222.92,completed
5867,moldable,13961,18285.6,19111.6,4324.56,826,5150.56,completed
5868,moldable,13973,18286.3,19232.3,4313.28,946,5259.28,completed
5869,moldable,13974,18287.2,19915.2,4313.17,1628,5941.17,completed
5870,moldable,13975,18287.7,19913.7,4312.67,1626,5938.67,completed
5871,moldable,13975,18288.8,20114.8,4313.81,1826,6139.81,completed
5872,moldable,13991,18289.1,18292.1,4298.06,3,4301.06,completed
5873,moldable,13991,18289.1,18292.4,4298.06,3.375,4301.43,completed
5874,moldable,13991,18289.4,18292.4,4298.37,3,4301.37,completed
5875,moldable,13991,18289.5,18292.5,4298.54,3,4301.54,completed
5876,moldable,13991,18289.9,18292.9,4298.92,3,4301.92,completed
5877,moldable,13991,18290.3,18293.3,4299.31,3,4302.31,completed
5878,moldable,13991,18290.6,18293.6,4299.61,3,4302.61,completed
5879,moldable,13991,18291.2,18294.6,4300.19,3.375,4303.56,completed
5880,moldable,13991,18291.4,18294.4,4300.36,3,4303.36,completed
5881,moldable,13991,18292.1,18295.1,4301.06,3,4304.06,completed
5882,moldable,13991,18292.4,18295.4,4301.37,3,4304.37,completed
5883,moldable,13991,18292.4,18295.5,4301.43,3.08571,4304.52,completed
5884,moldable,13991,18292.5,18295.5,4301.54,3,4304.54,completed
5885,moldable,13991,18292.8,18295.8,4301.84,3,4304.84,completed
5886,moldable,13991,18292.9,18295.9,4301.92,3,4304.92,completed
5887,moldable,13991,18293.3,18296.3,4302.31,3,4305.31,completed
5888,moldable,14009,18293.6,18309.1,4284.61,15.5,4300.11,completed
5889,moldable,14072,18294.4,18302.4,4222.36,8,4230.36,completed
5890,moldable,14104,18295.1,18296.4,4191.06,1.38462,4192.44,completed
5891,moldable,14140,18295.4,18309.4,4155.37,14,4169.37,completed
5892,moldable,14140,18295.4,18309.4,4155.37,14,4169.37,completed
5893,moldable,14170,18295.5,18297.5,4125.52,2,4127.52,completed
5894,moldable,14170,18295.5,18297.5,4125.52,2,4127.52,completed
5895,moldable,14170,18295.5,18306,4125.52,10.5,4136.02,completed
5896,moldable,14170,18295.5,18297.5,4125.52,2,4127.52,completed
5897,moldable,14170,18295.5,18297,4125.52,1.5,4127.02,completed
5898,moldable,14170,18295.5,18297,4125.52,1.5,4127.02,completed
5899,moldable,14170,18295.5,18300,4125.52,4.5,4130.02,completed
5900,moldable,14170,18295.5,18305,4125.52,9.5,4135.02,completed
5901,moldable,14170,18295.5,18307.5,4125.52,12,4137.52,completed
5902,moldable,14170,18295.5,18300,4125.52,4.5,4130.02,completed
5903,moldable,14170,18295.5,18306.5,4125.52,11,4136.52,completed
5904,moldable,14170,18295.5,18297.5,4125.52,2,4127.52,completed
5905,moldable,14170,18295.5,18306,4125.52,10.5,4136.02,completed
5906,moldable,14170,18295.5,18302,4125.52,6.5,4132.02,completed
5907,moldable,14170,18295.5,18302,4125.52,6.5,4132.02,completed
5908,moldable,14170,18295.5,18306.5,4125.52,11,4136.52,completed
5909,moldable,14170,18295.5,18299,4125.52,3.5,4129.02,completed
5910,moldable,14170,18295.5,18299.5,4125.52,4,4129.52,completed
5911,moldable,14170,18295.5,18302.5,4125.52,7,4132.52,completed
5912,moldable,14170,18295.5,18302.5,4125.52,7,4132.52,completed
5913,moldable,14170,18295.5,18305.5,4125.52,10,4135.52,completed
5914,moldable,14170,18295.5,18306,4125.54,10.5,4136.04,completed
5915,moldable,14170,18295.5,18302,4125.54,6.5,4132.04,completed
5916,moldable,14170,18295.5,18300,4125.54,4.5,4130.04,completed
5917,moldable,14170,18295.5,18297.5,4125.54,2,4127.54,completed
5918,moldable,14170,18295.5,18297.5,4125.54,2,4127.54,completed
5919,moldable,14170,18295.5,18307.5,4125.54,12,4137.54,completed
5920,moldable,14170,18295.5,18308,4125.54,12.5,4138.04,completed
5921,moldable,14170,18295.5,18302,4125.54,6.5,4132.04,completed
5922,moldable,14170,18295.5,18302,4125.54,6.5,4132.04,completed
5923,moldable,14170,18295.5,18299,4125.54,3.5,4129.04,completed
5924,moldable,14170,18295.5,18299.5,4125.54,4,4129.54,completed
5925,moldable,14170,18295.5,18300,4125.54,4.5,4130.04,completed
5926,moldable,14170,18295.5,18300.5,4125.54,5,4130.54,completed
5927,moldable,14170,18295.5,18300.5,4125.54,5,4130.54,completed
5928,moldable,14170,18295.5,18297.5,4125.54,2,4127.54,completed
5929,moldable,14170,18295.5,18302,4125.54,6.5,4132.04,completed
5930,moldable,14170,18295.5,18300.5,4125.54,5,4130.54,completed
5931,moldable,14170,18295.5,18297.5,4125.54,2,4127.54,completed
5932,moldable,14170,18295.5,18302,4125.54,6.5,4132.04,completed
5933,moldable,14170,18295.5,18299.5,4125.54,4,4129.54,completed
5934,moldable,14170,18295.8,18300.8,4125.84,5,4130.84,completed
5935,moldable,14170,18295.8,18302.3,4125.84,6.5,4132.34,completed
5936,moldable,14170,18295.8,18297.3,4125.84,1.5,4127.34,completed
5937,moldable,14170,18295.8,18297.3,4125.84,1.5,4127.34,completed
5938,moldable,14170,18295.8,18300.3,4125.84,4.5,4130.34,completed
5939,moldable,14170,18295.8,18300.3,4125.84,4.5,4130.34,completed
5940,moldable,14170,18295.8,18302.3,4125.84,6.5,4132.34,completed
5941,moldable,14170,18295.8,18303.8,4125.84,8,4133.84,completed
5942,moldable,14170,18295.8,18296.3,4125.84,0.5,4126.34,completed
5943,moldable,14170,18295.8,18296.3,4125.84,0.5,4126.34,completed
5944,moldable,14170,18295.8,18297.3,4125.84,1.5,4127.34,completed
5945,moldable,14170,18295.8,18303.8,4125.84,8,4133.84,completed
5946,moldable,14170,18295.8,18302.3,4125.84,6.5,4132.34,completed
5947,moldable,14170,18295.8,18301.8,4125.84,6,4131.84,completed
5948,moldable,14170,18295.8,18301.8,4125.84,6,4131.84,completed
5949,moldable,14177,18295.8,19253.4,4118.84,957.6,5076.44,completed
5950,moldable,14196,18295.9,18305.4,4099.92,9.5,4109.42,completed
5951,moldable,14196,18295.9,18305.9,4099.92,10,4109.92,completed
5952,moldable,14196,18295.9,18305.9,4099.92,10,4109.92,completed
5953,moldable,14196,18295.9,18305.4,4099.92,9.5,4109.42,completed
5954,moldable,14224,18295.9,18296.4,4071.92,0.5,4072.42,completed
5955,moldable,14228,18295.9,18296.4,4067.92,0.5,4068.42,completed
5956,moldable,14230,18295.9,18313.9,4065.92,18,4083.92,completed
5957,rigid,14260,18296.4,25514.4,4036.44,7218,11254.4,completed
5958,moldable,14369,18296.4,18353.1,3927.44,56.6214,3984.06,completed
5959,moldable,14485,18300,19325.5,3815.02,1025.51,4840.53,completed
5960,moldable,14491,18300.6,18352.4,3809.57,51.84,3861.41,completed
5961,moldable,14491,18301.3,18371.4,3810.31,70.1053,3880.41,completed
5962,moldable,14491,18302.4,18330.1,3811.36,27.75,3839.11,completed
5963,moldable,14491,18309.1,18356.7,3818.11,47.5714,3865.68,completed
5964,moldable,14491,18309.4,18383.4,3818.37,74,3892.37,completed
5965,moldable,14491,18309.5,18346.5,3818.49,37,3855.49,completed
5966,moldable,14491,18311.6,18349.7,3820.64,38.0571,3858.7,completed
5967,moldable,14491,18312.5,18335.5,3821.49,22.9655,3844.45,completed
5968,moldable,14491,18313.8,18346.3,3822.84,32.4878,3855.33,completed
5969,moldable,14491,18318.4,18388.5,3827.39,70.1053,3897.5,completed
5970,moldable,14491,18330.1,18354.1,3839.11,24,3863.11,completed
5971,moldable,14491,18335.5,18357.8,3844.45,22.3448,3866.8,completed
5972,moldable,14491,18346.3,18373.3,3855.33,27,3882.33,completed
5973,moldable,14491,18346.5,18382.5,3855.49,36,3891.49,completed
5974,moldable,14491,18349.7,18387.8,3858.7,38.0571,3896.76,completed
5975,moldable,14491,18352.4,18384.9,3861.41,32.4878,3893.9,completed
5976,moldable,14493,18353.1,18738.2,3860.06,385.165,4245.23,completed
5977,moldable,14500,18354.1,18715.4,3854.11,361.333,4215.45,completed
5978,moldable,14518,18357.8,18367.8,3839.8,10.0465,3849.84,completed
5979,moldable,14520,18365.4,18383.4,3845.43,18,3863.43,completed
5980,moldable,14535,18365.4,19503.4,3830.43,1138,4968.43,completed
5981,moldable,14564,18367.8,18372.8,3803.84,5,3808.84,completed
5982,moldable,14568,18367.8,18691.3,3799.84,323.471,4123.31,completed
5983,moldable,14578,18371.4,18579.4,3793.41,208,4001.41,completed
5984,moldable,14580,18372.8,18393.8,3792.84,21,3813.84,completed
5985,moldable,14580,18372.9,18460.9,3792.88,88,3880.88,completed
5986,moldable,14580,18372.9,18461.9,3792.88,89,3881.88,completed
5987,moldable,14584,18373.3,18481.8,3789.33,108.5,3897.83,completed
5988,moldable,14612,18373.3,18380.3,3761.33,7,3768.33,completed
5989,moldable,14612,18373.3,18383,3761.33,9.69231,3771.03,completed
5990,moldable,14612,18373.7,18384.2,3761.74,10.5,3772.24,completed
5991,moldable,14612,18378.3,18386.2,3766.33,7.875,3774.2,completed
5992,moldable,14612,18380.3,18387.3,3768.33,7,3775.33,completed
5993,moldable,14612,18382.5,18389.5,3770.49,7,3777.49,completed
5994,moldable,14612,18382.5,18389.5,3770.49,7,3777.49,completed
5995,moldable,14612,18383,18392.7,3771.03,9.69231,3780.72,completed
5996,moldable,14612,18383.2,18390.2,3771.24,7,3778.24,completed
5997,moldable,14612,18383.4,18390.4,3771.37,7,3778.37,completed
5998,moldable,14612,18383.4,18390.4,3771.43,7,3778.43,completed
5999,moldable,14612,18384.2,18394.7,3772.24,10.5,3782.74,completed
6000,moldable,14612,18384.9,18391.9,3772.9,7,3779.9,completed
6001,moldable,14612,18384.9,18391.9,3772.9,7,3779.9,completed
6002,moldable,14612,18384.9,18410.1,3772.9,25.2,3798.1,completed
6003,moldable,14612,18386.2,18394.1,3774.2,7.875,3782.08,completed
6004,moldable,14633,18387.3,18392.8,3754.33,5.5,3759.83,completed
6005,moldable,14633,18387.6,18401.1,3754.61,13.5,3768.11,completed
6006,rigid,14704,18388.5,23785.5,3684.5,5397,9081.5,completed
6007,moldable,14740,18388.5,20091,3648.5,1702.5,5351,completed
6008,moldable,14746,18389.5,20084.5,3643.49,1695,5338.49,completed
6009,moldable,14749,18389.5,18391.5,3640.49,2,3642.49,completed
6010,moldable,14754,18389.5,19887.5,3635.49,1498,5133.49,completed
6011,moldable,14756,18390.2,19138.7,3634.24,748.5,4382.74,completed
6012,moldable,14771,18390.4,20059.9,3619.37,1669.5,5288.87,completed
6013,moldable,14773,18390.4,19132.4,3617.43,742,4359.43,completed
6014,moldable,14785,18391.5,20029.5,3606.49,1638,5244.49,completed
6015,moldable,14836,18391.9,18399.9,3555.9,8,3563.9,completed
6016,moldable,14850,18391.9,18398.9,3541.9,7,3548.9,completed
6017,moldable,14863,18392.7,18396.9,3529.72,4.15385,3533.87,completed
6018,moldable,14866,18392.8,18400.8,3526.83,8,3534.83,completed
6019,moldable,14896,18393.8,18399.8,3497.84,6,3503.84,completed
6020,moldable,14902,18394.1,18399.7,3492.08,5.625,3497.7,completed
6021,moldable,14908,18394.7,18448.7,3486.74,54,3540.74,completed
6022,moldable,14977,18396.3,19035.8,3419.31,639.5,4058.81,completed
6023,moldable,14979,18399.9,21012.3,3420.9,2612.44,6033.34,completed
6024,moldable,14979,18408.8,20035.2,3429.85,1626.31,5056.15,completed
6025,moldable,15012,18460.9,19007,3448.88,546.171,3995.05,completed
6026,moldable,15016,18461.9,18465.9,3445.88,4,3449.88,completed
6027,moldable,15016,18465.9,18469.9,3449.88,4,3453.88,completed
6028,moldable,15016,18476,18479.8,3460,3.76744,3463.77,completed
6029,moldable,15016,18479.8,18483.5,3463.77,3.76744,3467.54,completed
6030,moldable,15040,18481.8,18483.8,3441.83,2,3443.83,completed
6031,moldable,15042,18483.5,18806.1,3441.54,322.512,3764.05,completed
6032,moldable,15045,18486.3,19579.9,3441.26,1093.62,4534.89,completed
6033,moldable,15052,18486.5,18487,3434.54,0.5,3435.04,completed
6034,moldable,15105,18486.5,18978.5,3381.54,492,3873.54,completed
6035,moldable,15180,18487.7,19688.4,3307.75,1200.65,4508.4,completed
6036,moldable,15347,18493.5,18601,3146.45,107.5,3253.95,completed
6037,rigid,15371,18498.6,18876.6,3127.56,378,3505.56,completed
6038,rigid,15372,18513.3,19014.3,3141.26,501,3642.26,completed
6039,moldable,15383,18513.3,18542,3130.26,28.6875,3158.95,completed
6040,rigid,15385,18539.1,19222.1,3154.13,683,3837.13,completed
6041,moldable,15402,18539.1,18557.7,3137.13,18.5806,3155.71,completed
6042,rigid,15417,18548.5,19301.5,3131.5,753,3884.5,completed
6043,moldable,15430,18557.7,18565.8,3127.71,8.12903,3135.84,completed
6044,moldable,15431,18565.8,18573.4,3134.84,7.54839,3142.39,completed
6045,moldable,15432,18566.4,18572.9,3134.37,6.5,3140.87,completed
6046,moldable,15434,18572.9,18577.4,3138.87,4.5,3143.37,completed
6047,moldable,15434,18573.4,18579.1,3139.39,5.71429,3145.1,completed
