ID,Type,Submit Time,Start Time,End Time,Wait Time,Makespan,Turnaround Time,Status
10709,rigid,22334,22334,22336,0,2,2,completed
10710,rigid,22337,22337,22406,0,69,69,completed
10711,rigid,22338,22338,22367,0,29,29,completed
10712,rigid,22349,22349,22350,3.63798e-12,1,1,completed
10713,rigid,22353,22353,22354,0,1,1,completed
10714,rigid,22354,22354,22359,0,5,5,completed
10715,rigid,22355,22355,22356,0,1,1,completed
10716,rigid,22356,22356,22361,0,5,5,completed
10717,rigid,22356,22356,22361,0,5,5,completed
10718,rigid,22356,22356,22364,0,8,8,completed
10719,rigid,22356,22356,22361,0,5,5,completed
10720,rigid,22356,22356,22361,0,5,5,completed
10721,rigid,22356,22356,22361,0,5,5,completed
10722,rigid,22356,22356,22361,0,5,5,completed
10723,rigid,22356,22356,22361,0,5,5,completed
10724,rigid,22356,22356,22361,0,5,5,completed
10725,rigid,22356,22356,22361,0,5,5,completed
10726,rigid,22356,22356,22361,0,5,5,completed
10727,rigid,22356,22356,22361,0,5,5,completed
10728,rigid,22356,22356,22361,0,5,5,completed
10729,rigid,22356,22356,22361,0,5,5,completed
10730,rigid,22356,22356,22361,0,5,5,completed
10731,rigid,22356,22356,22361,0,5,5,completed
10732,rigid,22356,22356,22361,0,5,5,completed
10733,rigid,22356,22356,22361,0,5,5,completed
10734,rigid,22356,22356,22361,0,5,5,completed
10735,rigid,22356,22356,22361,0,5,5,completed
10736,rigid,22356,22356,22361,0,5,5,completed
10737,rigid,22356,22356,22361,0,5,5,completed
10738,rigid,22356,22356,22361,0,5,5,completed
10739,rigid,22356,22356,22361,0,5,5,completed
10740,rigid,22356,22356,22361,0,5,5,completed
10741,rigid,22356,22356,22361,0,5,5,completed
10742,rigid,22356,22356,22361,0,5,5,completed
10743,rigid,22356,22356,22361,0,5,5,completed
10744,rigid,22356,22356,22361,0,5,5,completed
10745,rigid,22356,22356,22361,0,5,5,completed
10746,rigid,22356,22356,22361,0,5,5,completed
10747,rigid,22356,22356,22361,0,5,5,completed
10748,rigid,22356,22356,22361,0,5,5,completed
10749,rigid,22356,22356,22361,0,5,5,completed
10750,rigid,22356,22356,22361,0,5,5,completed
10751,rigid,22356,22356,22361,0,5,5,completed
10752,rigid,22358,22358,22360,0,2,2,completed
10753,rigid,22362,22362,22370,0,8,8,completed
10754,rigid,22363,22363,22366,0,3,3,completed
10755,rigid,22363,22363,22391,0,28,28,completed
10756,rigid,22363,22363,22391,0,28,28,completed
10757,rigid,22364,22364,22371,0,7,7,completed
10758,rigid,22365,22365,22367,0,2,2,completed
10759,rigid,22367,22367,22402,0,35,35,completed
10760,rigid,22371,22371,22434,0,63,63,completed
10761,rigid,22372,22372,22409,0,37,37,completed
10762,rigid,22375,22375,22376,0,1,1,completed
10763,rigid,22377,22377,22378,0,1,1,completed
10764,rigid,22378,22378,22379,0,1,1,completed
10765,rigid,22378,22378,22380,0,2,2,completed
10766,rigid,22385,22385,23151,0,766,766,completed
10767,rigid,22413,22413,22435,-3.63798e-12,22,22,completed
10768,rigid,22413,22413,22435,-3.63798e-12,22,22,completed
10769,rigid,22413,22413,22435,-3.63798e-12,22,22,completed
10770,rigid,22413,22413,24140,-3.63798e-12,1727,1727,completed
10771,rigid,22413,22413,24141,-3.63798e-12,1728,1728,completed
10772,rigid,22413,22413,24061,-3.63798e-12,1648,1648,completed
10773,rigid,22426,22426,22510,0,84,84,completed
10774,rigid,22426,22426,22510,0,84,84,completed
10775,rigid,22426,22426,22526,0,100,100,completed
10776,rigid,22428,22428,22461,0,33,33,completed
10777,rigid,22431,22431,22457,0,26,26,completed
10778,rigid,22432,22432,24579,0,2147,2147,completed
10779,rigid,22433,22433,24601,-3.63798e-12,2168,2168,completed
10780,rigid,22452,22452,22480,0,28,28,completed
10781,rigid,22452,22452,22481,0,29,29,completed
10782,rigid,22452,22452,22480,0,28,28,completed
10783,rigid,22454,22454,22475,0,21,21,completed
10784,rigid,22454,22454,24160,0,1706,1706,completed
10785,rigid,22462,22462,22468,0,6,6,completed
10786,rigid,22462,22462,22468,0,6,6,completed
10787,rigid,22462,22462,22468,0,6,6,completed
10788,rigid,22462,22462,22468,0,6,6,completed
10789,rigid,22462,22462,22463,0,1,1,completed
10790,rigid,22462,22462,22463,0,1,1,completed
10791,rigid,22467,22467,22494,0,27,27,completed
10792,rigid,22478,22478,22519,0,41,41,completed
10793,rigid,22478,22478,22521,0,43,43,completed
10794,rigid,22478,22478,22491,0,13,13,completed
10795,rigid,22478,22478,22494,0,16,16,completed
10796,rigid,22478,22478,22495,0,17,17,completed
10797,rigid,22478,22478,22509,0,31,31,completed
10798,rigid,22478,22478,22491,0,13,13,completed
10799,rigid,22478,22478,22491,0,13,13,completed
10800,rigid,22478,22478,22494,0,16,16,completed
10801,rigid,22483,22483,22496,0,13,13,completed
10802,rigid,22486,22486,22488,0,2,2,completed
10803,rigid,22497,22497,22597,0,100,100,completed
10804,rigid,22497,22497,22598,0,101,101,completed
10805,rigid,22497,22497,22598,0,101,101,completed
10806,rigid,22507,22507,22509,0,2,2,completed
10807,rigid,22510,22510,22527,0,17,17,completed
10808,rigid,22523,22523,23387,3.63798e-12,864,864,completed
10809,rigid,22524,22524,23060,0,536,536,completed
10810,rigid,22524,22524,23130,0,606,606,completed
10811,rigid,22524,22524,23116,0,592,592,completed
10812,rigid,22524,22524,22662,0,138,138,completed
10813,rigid,22524,22524,22995,0,471,471,completed
10814,rigid,22524,22524,23123,0,599,599,completed
10815,rigid,22524,22524,22653,0,129,129,completed
10816,rigid,22524,22524,22984,0,460,460,completed
10817,rigid,22524,22524,22977,0,453,453,completed
10818,rigid,22524,22524,23167,0,643,643,completed
10819,rigid,22524,22524,23125,0,601,601,completed
10820,rigid,22524,22524,23047,0,523,523,completed
10821,rigid,22525,22525,23074,0,549,549,completed
10822,rigid,22525,22525,23112,0,587,587,completed
10823,rigid,22525,22525,23248,0,723,723,completed
10824,rigid,22525,22525,23052,0,527,527,completed
10825,rigid,22525,22525,23141,0,616,616,completed
10826,rigid,22525,22525,23051,0,526,526,completed
10827,rigid,22525,22525,23134,0,609,609,completed
10828,rigid,22525,22525,23131,0,606,606,completed
10829,rigid,22525,22525,22630,0,105,105,completed
10830,rigid,22525,22525,23173,0,648,648,completed
10831,rigid,22525,22525,23127,0,602,602,completed
10832,rigid,22525,22525,23072,0,547,547,completed
10833,rigid,22525,22525,23262,0,737,737,completed
10834,rigid,22525,22525,23256,0,731,731,completed
10835,rigid,22525,22525,23313,0,788,788,completed
10836,rigid,22525,22525,23266,0,741,741,completed
10837,rigid,22525,22525,22640,0,115,115,completed
10838,rigid,22525,22525,23273,0,748,748,completed
10839,rigid,22525,22525,23123,0,598,598,completed
10840,rigid,22525,22525,23111,0,586,586,completed
10841,rigid,22525,22525,23152,0,627,627,completed
10842,rigid,22525,22525,23329,0,804,804,completed
10843,rigid,22525,22525,23205,0,680,680,completed
10844,rigid,22525,22525,23307,0,782,782,completed
10845,rigid,22535,22535,22586,0,51,51,completed
10846,rigid,22537,22537,25871,0,3334,3334,completed
10847,rigid,22537,22537,25866,0,3329,3329,completed
10848,rigid,22540,22540,22541,0,1,1,completed
10849,rigid,22543,22543,22545,0,2,2,completed
10850,rigid,22547,22547,22548,0,1,1,completed
10851,rigid,22589,22589,22595,0,6,6,completed
10852,rigid,22618,22618,22635,0,17,17,completed
10853,rigid,22624,22624,22628,0,4,4,completed
10854,rigid,22629,22629,22633,0,4,4,completed
10855,rigid,22635,22635,22639,0,4,4,completed
10856,rigid,22641,22641,22642,0,1,1,completed
10857,rigid,22642,22642,22660,0,18,18,completed
10858,rigid,22645,22645,28503,0,5858,5858,completed
10859,rigid,22650,22650,26106,0,3456,3456,completed
10860,rigid,22650,22650,26106,0,3456,3456,completed
10861,rigid,22652,22652,26108,0,3456,3456,completed
10862,rigid,22654,22654,22671,0,17,17,completed
10863,rigid,22663,22663,22847,0,184,184,completed
10864,rigid,22672,22672,25821,0,3149,3149,completed
10865,rigid,22682,22682,22698,0,16,16,completed
10866,rigid,22686,22686,22702,0,16,16,completed
10867,rigid,22688,22688,22695,0,7,7,completed
10868,rigid,22688,22688,22695,0,7,7,completed
10869,rigid,22688,22688,22695,0,7,7,completed
10870,rigid,22688,22688,22695,0,7,7,completed
10871,rigid,22688,22688,22695,0,7,7,completed
10872,rigid,22688,22688,22694,0,6,6,completed
10873,rigid,22688,22688,22694,0,6,6,completed
10874,rigid,22688,22688,22694,0,6,6,completed
10875,rigid,22688,22688,22694,0,6,6,completed
10876,rigid,22688,22688,22694,0,6,6,completed
10877,rigid,22688,22688,22695,0,7,7,completed
10878,rigid,22688,22688,22695,0,7,7,completed
10879,rigid,22688,22688,22694,0,6,6,completed
10880,rigid,22688,22688,22694,0,6,6,completed
10881,rigid,22688,22688,22694,0,6,6,completed
10882,rigid,22688,22688,22695,0,7,7,completed
10883,rigid,22688,22688,22694,0,6,6,completed
10884,rigid,22688,22688,22694,0,6,6,completed
10885,rigid,22688,22688,22694,0,6,6,completed
10886,rigid,22688,22694,22700,6,6,12,completed
10887,rigid,22688,22694,22700,6,6,12,completed
10888,rigid,22688,22694,22700,6,6,12,completed
10889,rigid,22688,22694,22700,6,6,12,completed
10890,rigid,22688,22694,22700,6,6,12,completed
10891,rigid,22688,22694,22700,6,6,12,completed
10892,rigid,22688,22694,22700,6,6,12,completed
10893,rigid,22688,22694,22700,6,6,12,completed
10894,rigid,22688,22694,22700,6,6,12,completed
10895,rigid,22688,22694,22700,6,6,12,completed
10896,rigid,22688,22694,22700,6,6,12,completed
10897,rigid,22688,22695,22701,7,6,13,completed
10898,rigid,22688,22695,22701,7,6,13,completed
10899,rigid,22688,22695,22701,7,6,13,completed
10900,rigid,22688,22695,22701,7,6,13,completed
10901,rigid,22688,22695,22701,7,6,13,completed
10902,rigid,22688,22695,22701,7,6,13,completed
10903,rigid,22691,22695,22714,4,19,23,completed
10904,rigid,22697,22697,22717,0,20,20,completed
10905,rigid,22709,22709,22726,0,17,17,completed
10906,rigid,22740,22740,22741,0,1,1,completed
10907,rigid,22740,22740,22741,0,1,1,completed
10908,rigid,22740,22740,22741,0,1,1,completed
10909,rigid,22740,22740,22741,0,1,1,completed
10910,rigid,22740,22740,22741,0,1,1,completed
10911,rigid,22740,22740,22741,0,1,1,completed
10912,rigid,22740,22740,22741,0,1,1,completed
10913,rigid,22740,22740,22741,0,1,1,completed
10914,rigid,22740,22740,22741,0,1,1,completed
10915,rigid,22740,22740,22741,0,1,1,completed
10916,rigid,22740,22740,22741,0,1,1,completed
10917,rigid,22740,22740,22741,0,1,1,completed
10918,rigid,22740,22740,22741,0,1,1,completed
10919,rigid,22740,22740,22741,0,1,1,completed
10920,rigid,22740,22740,22741,0,1,1,completed
10921,rigid,22740,22740,22741,0,1,1,completed
10922,rigid,22740,22740,22741,0,1,1,completed
10923,rigid,22740,22740,22741,0,1,1,completed
10924,rigid,22740,22740,22741,0,1,1,completed
10925,rigid,22740,22740,22741,0,1,1,completed
10926,rigid,22740,22740,22741,0,1,1,completed
10927,rigid,22740,22740,22741,0,1,1,completed
10928,rigid,22740,22740,22741,0,1,1,completed
10929,rigid,22740,22740,22741,0,1,1,completed
10930,rigid,22740,22740,22741,0,1,1,completed
10931,rigid,22740,22740,22741,0,1,1,completed
10932,rigid,22740,22740,22741,0,1,1,completed
10933,rigid,22740,22740,22741,0,1,1,completed
10934,rigid,22740,22740,22741,0,1,1,completed
10935,rigid,22740,22740,22741,0,1,1,completed
10936,rigid,22740,22740,22741,0,1,1,completed
10937,rigid,22740,22740,22741,0,1,1,completed
10938,rigid,22740,22740,22741,0,1,1,completed
10939,rigid,22740,22740,22741,0,1,1,completed
10940,rigid,22740,22740,22741,0,1,1,completed
10941,rigid,22740,22740,22741,0,1,1,completed
10942,rigid,22746,22746,24474,0,1728,1728,completed
10943,rigid,22747,22747,23673,0,926,926,completed
10944,rigid,22748,22748,23636,0,888,888,completed
10945,rigid,22754,22754,22757,0,3,3,completed
10946,rigid,22754,22754,22785,0,31,31,completed
10947,rigid,22777,22777,23641,0,864,864,completed
10948,rigid,22784,22784,22789,0,5,5,completed
10949,rigid,22785,22785,22786,0,1,1,completed
10950,rigid,22790,22790,23075,0,285,285,completed
10951,rigid,23079,23079,23164,-3.63798e-12,85,85,completed
10952,rigid,23101,23101,24050,0,949,949,completed
10953,rigid,23101,23101,23821,0,720,720,completed
10954,rigid,23101,23101,23744,0,643,643,completed
10955,rigid,23115,23115,23119,0,4,4,completed
10956,rigid,23120,23120,23149,0,29,29,completed
10957,rigid,23120,23120,23149,0,29,29,completed
10958,rigid,23122,23122,23126,0,4,4,completed
10959,rigid,23129,23129,23140,0,11,11,completed
10960,rigid,23132,23132,23133,0,1,1,completed
10961,rigid,23133,23133,24274,0,1141,1141,completed
10962,rigid,23133,23133,24300,0,1167,1167,completed
10963,rigid,23133,23133,24358,0,1225,1225,completed
10964,rigid,23136,23136,23137,0,1,1,completed
10965,rigid,23137,23137,23138,0,1,1,completed
10966,rigid,23138,23138,23635,0,497,497,completed
10967,rigid,23138,23138,23854,0,716,716,completed
10968,rigid,23138,23138,24507,0,1369,1369,completed
10969,rigid,23139,23139,23140,0,1,1,completed
10970,rigid,23139,23139,23171,0,32,32,completed
10971,rigid,23139,23139,23171,0,32,32,completed
10972,rigid,23139,23139,23171,0,32,32,completed
10973,rigid,23139,23139,23171,0,32,32,completed
10974,rigid,23139,23139,23171,0,32,32,completed
10975,rigid,23139,23139,23171,0,32,32,completed
10976,rigid,23139,23139,23171,0,32,32,completed
10977,rigid,23139,23139,23171,0,32,32,completed
10978,rigid,23139,23139,23171,0,32,32,completed
10979,rigid,23139,23139,23171,0,32,32,completed
10980,rigid,23139,23139,23171,0,32,32,completed
10981,rigid,23139,23139,23171,0,32,32,completed
10982,rigid,23139,23139,23171,0,32,32,completed
10983,rigid,23140,23140,23191,0,51,51,completed
10984,rigid,23143,23143,23155,0,12,12,completed
10985,rigid,23147,23147,23419,-2.18279e-11,272,272,completed
10986,rigid,23147,23147,23418,-2.18279e-11,271,271,completed
10987,rigid,23148,23148,24876,0,1728,1728,completed
10988,rigid,23152,23152,23254,-3.63798e-12,102,102,completed
10989,rigid,23152,23152,23254,-3.63798e-12,102,102,completed
10990,rigid,23156,23156,23160,0,4,4,completed
10991,rigid,23157,23157,23184,0,27,27,completed
10992,rigid,23164,23164,23231,-3.63798e-12,67,67,completed
10993,rigid,23165,23165,23169,0,4,4,completed
10994,rigid,23167,23167,25759,-3.63798e-12,2592,2592,completed
10995,rigid,23169,23169,24897,-7.27596e-12,1728,1728,completed
10996,rigid,23175,23175,23195,-7.27596e-12,20,20,completed
10997,rigid,23176,23176,24433,0,1257,1257,completed
10998,rigid,23176,23176,24563,0,1387,1387,completed
10999,rigid,23176,23176,23854,0,678,678,completed
11000,rigid,23176,23176,24904,0,1728,1728,completed
11001,rigid,23177,23177,23876,0,699,699,completed
11002,rigid,23177,23177,24679,0,1502,1502,completed
11003,rigid,23177,23177,23916,0,739,739,completed
11004,rigid,23185,23185,24913,0,1728,1728,completed
11005,rigid,23186,23186,23564,-3.63798e-12,378,378,completed
11006,rigid,23186,23186,23639,-3.63798e-12,453,453,completed
11007,rigid,23186,23186,23630,-3.63798e-12,444,444,completed
11008,rigid,23186,23186,23554,-3.63798e-12,368,368,completed
11009,rigid,23186,23186,23552,-3.63798e-12,366,366,completed
11010,rigid,23186,23186,23552,-3.63798e-12,366,366,completed
11011,rigid,23186,23186,23549,-3.63798e-12,363,363,completed
11012,rigid,23186,23186,23550,-3.63798e-12,364,364,completed
11013,rigid,23186,23186,23559,-3.63798e-12,373,373,completed
11014,rigid,23186,23186,23551,-3.63798e-12,365,365,completed
11015,rigid,23186,23186,23555,-3.63798e-12,369,369,completed
11016,rigid,23186,23186,23651,-3.63798e-12,465,465,completed
11017,rigid,23186,23186,23624,-3.63798e-12,438,438,completed
11018,rigid,23186,23186,23552,-3.63798e-12,366,366,completed
11019,rigid,23186,23186,23553,-3.63798e-12,367,367,completed
11020,rigid,23186,23186,23568,-3.63798e-12,382,382,completed
11021,rigid,23187,23187,23611,-3.63798e-12,424,424,completed
11022,rigid,23187,23187,23463,-3.63798e-12,276,276,completed
11023,rigid,23187,23187,24908,-3.63798e-12,1721,1721,completed
11024,rigid,23187,23187,25049,-3.63798e-12,1862,1862,completed
11025,rigid,23191,23191,23220,0,29,29,completed
11026,rigid,23193,23193,23499,0,306,306,completed
11027,rigid,23194,23194,23196,0,2,2,completed
11028,rigid,23197,23197,23932,0,735,735,completed
11029,rigid,23199,23205,23269,6,64,70,completed
11030,rigid,23199,23220,23329,21,109,130,completed
11031,rigid,23199,23220,23357,21,137,158,completed
11032,rigid,23199,23220,23356,21,136,157,completed
11033,rigid,23199,23220,23396,21,176,197,completed
11034,rigid,23199,23220,23361,21,141,162,completed
11035,rigid,23199,23225,23420,26,195,221,completed
11036,rigid,23199,23231,23411,32,180,212,completed
11037,rigid,23199,23231,23389,32,158,190,completed
11038,rigid,23199,23231,23633,32,402,434,completed
11039,rigid,23199,23231,23411,32,180,212,completed
11040,rigid,23199,23243,23373,44,130,174,completed
11041,rigid,23199,23248,23654,49,406,455,completed
11042,rigid,23199,23254,23489,55,235,290,completed
11043,rigid,23199,23254,23376,55,122,177,completed
11044,rigid,23199,23254,23375,55,121,176,completed
11045,rigid,23199,23254,23340,55,86,141,completed
11046,rigid,23199,23254,23615,55,361,416,completed
11047,rigid,23199,23254,23657,55,403,458,completed
11048,rigid,23199,23254,23419,55,165,220,completed
11049,rigid,23199,23254,23422,55,168,223,completed
11050,rigid,23199,23254,23395,55,141,196,completed
11051,rigid,23199,23254,23490,55,236,291,completed
11052,rigid,23199,23254,23371,55,117,172,completed
11053,rigid,23199,23256,23432,57,176,233,completed
11054,rigid,23199,23262,23393,63,131,194,completed
11055,rigid,23199,23266,23346,67,80,147,completed
11056,rigid,23199,23269,23481,70,212,282,completed
11057,rigid,23199,23273,23403,74,130,204,completed
11058,rigid,23199,23307,23544,108,237,345,completed
11059,rigid,23199,23313,23453,114,140,254,completed
11060,rigid,23199,23327,23444,128,117,245,completed
11061,rigid,23199,23327,23449,128,122,250,completed
11062,rigid,23199,23327,23506,128,179,307,completed
11063,rigid,23199,23327,23356,128,29,157,completed
11064,rigid,23199,23327,23382,128,55,183,completed
11065,rigid,23199,23327,23431,128,104,232,completed
11066,rigid,23199,23327,23539,128,212,340,completed
11067,rigid,23199,23327,23598,128,271,399,completed
11068,rigid,23199,23327,23596,128,269,397,completed
11069,rigid,23199,23327,23453,128,126,254,completed
11070,rigid,23199,23327,23507,128,180,308,completed
11071,rigid,23199,23327,23497,128,170,298,completed
11072,rigid,23199,23327,23428,128,101,229,completed
11073,rigid,23199,23327,23468,128,141,269,completed
11074,rigid,23199,23327,23449,128,122,250,completed
11075,rigid,23199,23327,23443,128,116,244,completed
11076,rigid,23199,23327,23565,128,238,366,completed
11077,rigid,23199,23327,23731,128,404,532,completed
